atp,lam,kin,kdam1,kdam2,bs
3663.265306122449,0.04,0.1836734693877551,0.3365575782760899,0.33350636595421684,bp
3663.265306122449,0.04,0.18775510204081633,0.34886486473188183,0.3434618247209177,bp
3663.265306122449,0.04,0.19183673469387755,0.36153006310993735,0.3533243407511409,bp
3663.265306122449,0.04,0.19591836734693877,0.374532928279657,0.36311398705269804,bp
3663.265306122449,0.04,0.2,0.38786018868679756,0.3728438529210645,bp
3765.3061224489797,0.004979591836734694,0.004081632653061225,0.8422953901349682,0.24616871133706555,bp
3765.3061224489797,0.005775510204081633,0.004081632653061225,0.4652385092845027,0.19271338809189356,bp
3765.3061224489797,0.006571428571428572,0.004081632653061225,0.2788057043851057,0.1543527331600887,bp
3765.3061224489797,0.00736734693877551,0.004081632653061225,0.17861213552330701,0.12547128162555504,bp
3765.3061224489797,0.00736734693877551,0.00816326530612245,0.690110270486026,0.2663920643287023,bp
3765.3061224489797,0.00816326530612245,0.004081632653061225,0.12134048992971952,0.10279561172655281,bp
3765.3061224489797,0.00816326530612245,0.00816326530612245,0.4579562160068379,0.22395789111399325,bp
3765.3061224489797,0.008959183673469387,0.004081632653061225,0.08727304663808223,0.08417221742770674,bp
3765.3061224489797,0.008959183673469387,0.00816326530612245,0.31688501253446255,0.18983468443015558,bp
3765.3061224489797,0.008959183673469387,0.012244897959183673,0.7002176641813782,0.2938456994056884,bp
3765.3061224489797,0.009755102040816326,0.00816326530612245,0.22748192042221946,0.162262257754608,bp
3765.3061224489797,0.009755102040816326,0.012244897959183673,0.49815546765946145,0.2537549663499524,bp
3765.3061224489797,0.009755102040816326,0.0163265306122449,0.8764417253347543,0.3446519905958476,bp
3765.3061224489797,0.010551020408163265,0.00816326530612245,0.16890716881488002,0.13927656088399504,bp
3765.3061224489797,0.010551020408163265,0.012244897959183673,0.3650313806901659,0.22069247624670577,bp
3765.3061224489797,0.010551020408163265,0.0163265306122449,0.6394869698039979,0.30139507183959874,bp
3765.3061224489797,0.010551020408163265,0.02040816326530612,0.9916676652611238,0.38249455178422065,bp
3765.3061224489797,0.011346938775510204,0.00816326530612245,0.1295966302387548,0.11962788246786184,bp
3765.3061224489797,0.011346938775510204,0.012244897959183673,0.2746906938176533,0.19292340784045037,bp
3765.3061224489797,0.011346938775510204,0.0163265306122449,0.4783261848351056,0.2652426038270776,bp
3765.3061224489797,0.011346938775510204,0.02040816326530612,0.739785914415756,0.3371473755088366,bp
3765.3061224489797,0.012142857142857143,0.00816326530612245,0.10303208698418555,0.10220645010815049,bp
3765.3061224489797,0.012142857142857143,0.012244897959183673,0.21187884723439077,0.1691944500035094,bp
3765.3061224489797,0.012142857142857143,0.0163265306122449,0.36586069133910704,0.2345646788676277,bp
3765.3061224489797,0.012142857142857143,0.02040816326530612,0.5637780811456785,0.29944727562073203,bp
3765.3061224489797,0.012142857142857143,0.024489795918367346,0.8053075190033963,0.36403227162003216,bp
3765.3061224489797,0.012938775510204082,0.012244897959183673,0.1673805366875435,0.14855527557482504,bp
3765.3061224489797,0.012938775510204082,0.0163265306122449,0.28565488681038176,0.20816297875087741,bp
3765.3061224489797,0.012938775510204082,0.02040816326530612,0.43800274456700533,0.2671345493478133,bp
3765.3061224489797,0.012938775510204082,0.024489795918367346,0.6240369905866782,0.3257785283418354,bp
3765.3061224489797,0.012938775510204082,0.02857142857142857,0.8435602938901396,0.38418903954194705,bp
3765.3061224489797,0.01373469387755102,0.012244897959183673,0.13551198515261775,0.1302102867965673,bp
3765.3061224489797,0.01373469387755102,0.0163265306122449,0.22741821144521993,0.18512801545349467,bp
3765.3061224489797,0.01373469387755102,0.02040816326530612,0.34637971296679665,0.23910358664313833,bp
3765.3061224489797,0.01373469387755102,0.024489795918367346,0.4918065531138079,0.29268777385899486,bp
3765.3061224489797,0.01373469387755102,0.02857142857142857,0.663489166486204,0.3460234723851166,bp
3765.3061224489797,0.01373469387755102,0.0326530612244898,0.8612929040914561,0.39916716351995246,bp
3765.3061224489797,0.01453061224489796,0.0163265306122449,0.18454231230280171,0.164738386071117,bp
3765.3061224489797,0.01453061224489796,0.02040816326530612,0.27853734759205423,0.21450501045366568,bp
3765.3061224489797,0.01453061224489796,0.024489795918367346,0.3936915262936429,0.2637598297191515,bp
3765.3061224489797,0.01453061224489796,0.02857142857142857,0.5297363463293805,0.31273135248846007,bp
3765.3061224489797,0.01453061224489796,0.0326530612244898,0.6865362641174447,0.3615020904401239,bp
3765.3061224489797,0.01453061224489796,0.036734693877551024,0.8639938983170908,0.410110157020524,bp
3765.3061224489797,0.015326530612244899,0.0163265306122449,0.15272992857297893,0.1463650077590691,bp
3765.3061224489797,0.015326530612244899,0.02040816326530612,0.22762648205242395,0.19266569377753154,bp
3765.3061224489797,0.015326530612244899,0.024489795918367346,0.31981371121868335,0.23821562305652758,bp
3765.3061224489797,0.015326530612244899,0.02857142857142857,0.42886914472791415,0.2834173305760538,bp
3765.3061224489797,0.015326530612244899,0.0326530612244898,0.5546330614099587,0.32839611708089794,bp
3765.3061224489797,0.015326530612244899,0.036734693877551024,0.697009665181506,0.3732062751007317,bp
3765.3061224489797,0.015326530612244899,0.04081632653061224,0.8559258351757747,0.4178757066855955,bp
3765.3061224489797,0.016122448979591836,0.0163265306122449,0.12937076345474838,0.12922788122640733,bp
3765.3061224489797,0.016122448979591836,0.02040816326530612,0.18904567416789503,0.17302420747013939,bp
3765.3061224489797,0.016122448979591836,0.024489795918367346,0.2634943718760216,0.21543290607129034,bp
3765.3061224489797,0.016122448979591836,0.02857142857142857,0.3517918039210975,0.257374566086441,bp
3765.3061224489797,0.016122448979591836,0.0326530612244898,0.45371493379144223,0.29905192470002395,bp
3765.3061224489797,0.016122448979591836,0.036734693877551024,0.5691556905879374,0.34054487311615883,bp
3765.3061224489797,0.016122448979591836,0.04081632653061224,0.6980426476341164,0.3818924188583399,bp
3765.3061224489797,0.016122448979591836,0.044897959183673466,0.8403193422141267,0.42311619632507896,bp
3765.3061224489797,0.016122448979591836,0.04897959183673469,0.9959364233567783,0.46422931029048314,bp
3765.3061224489797,0.016918367346938776,0.02040816326530612,0.15970410234497975,0.15505213953539948,bp
3765.3061224489797,0.016918367346938776,0.024489795918367346,0.22014116300446757,0.19489607193772238,bp
3765.3061224489797,0.016918367346938776,0.02857142857142857,0.2922262749539987,0.23403282702766037,bp
3765.3061224489797,0.016918367346938776,0.0326530612244898,0.3755804268203721,0.27283207786741903,bp
3765.3061224489797,0.016918367346938776,0.036734693877551024,0.47006205828464404,0.311417416445299,bp
3765.3061224489797,0.016918367346938776,0.04081632653061224,0.5755922978753069,0.34984503235245357,bp
3765.3061224489797,0.016918367346938776,0.044897959183673466,0.692115869485233,0.3881447926087077,bp
3765.3061224489797,0.016918367346938776,0.04897959183673469,0.8195881597930973,0.4263342573135202,bp
3765.3061224489797,0.016918367346938776,0.053061224489795916,0.9579699944750316,0.46442452938284373,bp
3765.3061224489797,0.017714285714285714,0.024489795918367346,0.18657111263767337,0.17614590528541213,bp
3765.3061224489797,0.017714285714285714,0.02857142857142857,0.2457710014372534,0.21291804295779534,bp
3765.3061224489797,0.017714285714285714,0.0326530612244898,0.31446366007272186,0.24921694661868798,bp
3765.3061224489797,0.017714285714285714,0.036734693877551024,0.39243097013538697,0.2852507519834902,bp
3765.3061224489797,0.017714285714285714,0.04081632653061224,0.47957326358691105,0.32110398540411206,bp
3765.3061224489797,0.017714285714285714,0.044897959183673466,0.5758299925404613,0.3568190263210406,bp
3765.3061224489797,0.017714285714285714,0.04897959183673469,0.6811571309426743,0.39241987766629893,bp
3765.3061224489797,0.017714285714285714,0.053061224489795916,0.795518711816715,0.42792130978352194,bp
3765.3061224489797,0.017714285714285714,0.05714285714285714,0.9188831137415847,0.4633329890158707,bp
3765.3061224489797,0.018510204081632654,0.024489795918367346,0.16064159961114444,0.15868278725930687,bp
3765.3061224489797,0.018510204081632654,0.02857142857142857,0.20931047465898225,0.19361441719984965,bp
3765.3061224489797,0.018510204081632654,0.0326530612244898,0.26625276342055326,0.2277715936158159,bp
3765.3061224489797,0.018510204081632654,0.036734693877551024,0.33104635194205223,0.2615728134741752,bp
3765.3061224489797,0.018510204081632654,0.04081632653061224,0.4035457170431503,0.2951544030005086,bp
3765.3061224489797,0.018510204081632654,0.044897959183673466,0.48367578134625855,0.3285789357444741,bp
3765.3061224489797,0.018510204081632654,0.04897959183673469,0.5713882937464672,0.36188010192757436,bp
3765.3061224489797,0.018510204081632654,0.053061224489795916,0.6666473358504221,0.3950779480749101,bp
3765.3061224489797,0.018510204081632654,0.05714285714285714,0.7694233732976014,0.42818526349296,bp
3765.3061224489797,0.018510204081632654,0.061224489795918366,0.8796904708276124,0.46121065742937906,bp
3765.3061224489797,0.018510204081632654,0.0653061224489796,0.9974248620270163,0.4941601764029078,bp
3765.3061224489797,0.01930612244897959,0.02857142857142857,0.18066041285487167,0.17570819623575742,bp
3765.3061224489797,0.01930612244897959,0.0326530612244898,0.22798763619758092,0.20811534952487148,bp
3765.3061224489797,0.01930612244897959,0.036734693877551024,0.28213153966077265,0.2399852222389982,bp
3765.3061224489797,0.01930612244897959,0.04081632653061224,0.34283756311844277,0.27156794593849026,bp
3765.3061224489797,0.01930612244897959,0.044897959183673466,0.40999942392060307,0.3029618013593408,bp
3765.3061224489797,0.01930612244897959,0.04897959183673469,0.48355775819325664,0.3342159118818283,bp
3765.3061224489797,0.01930612244897959,0.053061224489795916,0.5634729482747022,0.36535820097315114,bp
3765.3061224489797,0.01930612244897959,0.05714285714285714,0.6497150621385023,0.39640593575412786,bp
3765.3061224489797,0.01930612244897959,0.061224489795918366,0.7422594239931144,0.42737046510941823,bp
3765.3061224489797,0.01930612244897959,0.0653061224489796,0.8410844307110046,0.45825960729208987,bp
3765.3061224489797,0.01930612244897959,0.06938775510204082,0.9461703838430743,0.48907895633375437,bp
3765.3061224489797,0.020102040816326532,0.02857142857142857,0.15854672932776662,0.1585344016660174,bp
3765.3061224489797,0.020102040816326532,0.0326530612244898,0.1975451982763334,0.18988131339805123,bp
3765.3061224489797,0.020102040816326532,0.036734693877551024,0.2429280908823681,0.22013802866587912,bp
3765.3061224489797,0.020102040816326532,0.04081632653061224,0.2940195042815376,0.24997990708787005,bp
3765.3061224489797,0.020102040816326532,0.044897959183673466,0.35064311426736733,0.2795789070870896,bp
3765.3061224489797,0.020102040816326532,0.04897959183673469,0.41271626404628575,0.3090109057225986,bp
3765.3061224489797,0.020102040816326532,0.053061224489795916,0.4801902178164388,0.3383162776314886,bp
3765.3061224489797,0.020102040816326532,0.05714285714285714,0.5530316103630079,0.3675189601680418,bp
3765.3061224489797,0.020102040816326532,0.061224489795918366,0.6312150076076524,0.3966342233445468,bp
3765.3061224489797,0.020102040816326532,0.0653061224489796,0.7147194465861635,0.42567234895020467,bp
3765.3061224489797,0.020102040816326532,0.06938775510204082,0.8035266570531895,0.4546405582543839,bp
3765.3061224489797,0.020102040816326532,0.07346938775510205,0.8976200779162778,0.48354409975535984,bp
3765.3061224489797,0.020102040816326532,0.07755102040816327,0.9969842815461234,0.5123868991538562,bp
3765.3061224489797,0.02089795918367347,0.0326530612244898,0.17351473113708712,0.17259976628732193,bp
3765.3061224489797,0.02089795918367347,0.036734693877551024,0.21142503865034512,0.20169742619555558,bp
3765.3061224489797,0.02089795918367347,0.04081632653061224,0.25455478796627673,0.23006774949655576,bp
3765.3061224489797,0.02089795918367347,0.044897959183673466,0.3025171520846525,0.2580961760647353,bp
3765.3061224489797,0.02089795918367347,0.04897959183673469,0.35517895720286746,0.2859119136751659,bp
3765.3061224489797,0.02089795918367347,0.053061224489795916,0.41247279934941244,0.3135766985114894,bp
3765.3061224489797,0.02089795918367347,0.05714285714285714,0.4743574106539763,0.3411249736568388,bp
3765.3061224489797,0.02089795918367347,0.061224489795918366,0.5408040496244346,0.3685778500274582,bp
3765.3061224489797,0.02089795918367347,0.0653061224489796,0.6117907028568937,0.39594913803681503,bp
3765.3061224489797,0.02089795918367347,0.06938775510204082,0.6872992688887671,0.42324832417442326,bp
3765.3061224489797,0.02089795918367347,0.07346938775510205,0.7673140610183741,0.45048217937881635,bp
3765.3061224489797,0.02089795918367347,0.07755102040816327,0.8518209560647589,0.4776556909530386,bp
3765.3061224489797,0.02089795918367347,0.08163265306122448,0.9408068843665399,0.5047726288105684,bp
3765.3061224489797,0.021693877551020407,0.036734693877551024,0.1862284024788936,0.18426711607554877,bp
3765.3061224489797,0.021693877551020407,0.04081632653061224,0.22257016060353818,0.21152373615112205,bp
3765.3061224489797,0.021693877551020407,0.044897959183673466,0.26331013918573526,0.23821555658227805,bp
3765.3061224489797,0.021693877551020407,0.04897959183673469,0.30817682300283855,0.2646124444596541,bp
3765.3061224489797,0.021693877551020407,0.053061224489795916,0.3570631758010261,0.29081797298749734,bp
3765.3061224489797,0.021693877551020407,0.05714285714285714,0.4099120935782576,0.3168845410064862,bp
3765.3061224489797,0.021693877551020407,0.061224489795918366,0.4666876834520514,0.3428424648806911,bp
3765.3061224489797,0.021693877551020407,0.0653061224489796,0.5273646662080823,0.36871082352718804,bp
3765.3061224489797,0.021693877551020407,0.06938775510204082,0.5919236481160717,0.39450235642536674,bp
3765.3061224489797,0.021693877551020407,0.07346938775510205,0.6603487445402557,0.42022595927981216,bp
3765.3061224489797,0.021693877551020407,0.07755102040816327,0.7326262815769224,0.4458880678851731,bp
3765.3061224489797,0.021693877551020407,0.08163265306122448,0.8087440408750342,0.4714934757218393,bp
3765.3061224489797,0.021693877551020407,0.08571428571428572,0.8886907982993767,0.4970458416300671,bp
3765.3061224489797,0.021693877551020407,0.08979591836734693,0.9724560306590627,0.5225480177601209,bp
3765.3061224489797,0.022489795918367347,0.04081632653061224,0.19673859595861481,0.19399260713324248,bp
3765.3061224489797,0.022489795918367347,0.044897959183673466,0.2312973259368811,0.2196507306454633,bp
3765.3061224489797,0.022489795918367347,0.04897959183673469,0.2696176224593614,0.24483618222512257,bp
3765.3061224489797,0.022489795918367347,0.053061224489795916,0.3114885752794919,0.2697582357308236,bp
3765.3061224489797,0.022489795918367347,0.05714285714285714,0.3568198646161036,0.294504252346254,bp
3765.3061224489797,0.022489795918367347,0.061224489795918366,0.40556151945237284,0.3191203115610813,bp
3765.3061224489797,0.022489795918367347,0.0653061224489796,0.4576815594203876,0.3436338293118777,bp
3765.3061224489797,0.022489795918367347,0.06938775510204082,0.5131573085462308,0.3680624250377214,bp
3765.3061224489797,0.022489795918367347,0.07346938775510205,0.5719713820489417,0.3924180598739248,bp
