atp,lam,kin,kdam1,kdam2,bs
4581.632653061224,0.004183673469387755,0.08979591836734693,0.828266376138836,0.6769825103579667,bp
4581.632653061224,0.004183673469387755,0.09183673469387756,0.864880273656568,0.727698983765444,bp
4581.632653061224,0.004183673469387755,0.09387755102040816,0.9022358718625717,0.778516436736174,bp
4581.632653061224,0.004183673469387755,0.09591836734693877,0.940329986072493,0.8302400747757752,bp
4581.632653061224,0.004183673469387755,0.09795918367346938,0.9791594545543439,0.8811598160268281,bp
4581.632653061224,0.004979591836734694,0.026530612244897958,0.04319956840912755,0.04257127026968006,bp
4581.632653061224,0.004979591836734694,0.02857142857142857,0.048929185301796,0.04687364388612305,bp
4581.632653061224,0.004979591836734694,0.030612244897959183,0.055146620529299424,0.051099956745080645,bp
4581.632653061224,0.004979591836734694,0.0326530612244898,0.061823058394334204,0.05527800419152124,bp
4581.632653061224,0.004979591836734694,0.03469387755102041,0.06894435794986688,0.05942079527295753,bp
4581.632653061224,0.004979591836734694,0.036734693877551024,0.07650194721178262,0.0635356876007283,bp
4581.632653061224,0.004979591836734694,0.03877551020408163,0.08448993521131688,0.0676272963269997,bp
4581.632653061224,0.004979591836734694,0.04081632653061224,0.09290390170674007,0.071698719912107,bp
4581.632653061224,0.004979591836734694,0.04285714285714286,0.10174030541436085,0.07575214346368064,bp
4581.632653061224,0.004979591836734694,0.044897959183673466,0.11099616394440338,0.07978916756709616,bp
4581.632653061224,0.004979591836734694,0.04693877551020408,0.12066886773407402,0.08381100108045171,bp
4581.632653061224,0.004979591836734694,0.04897959183673469,0.1307560657942998,0.08781858060117234,bp
4581.632653061224,0.004979591836734694,0.05102040816326531,0.14125559246022493,0.09181264780177405,bp
4581.632653061224,0.004979591836734694,0.053061224489795916,0.15216541874663686,0.09579380130358295,bp
4581.632653061224,0.004979591836734694,0.05510204081632653,0.16348361908307993,0.09976253251052103,bp
4581.632653061224,0.004979591836734694,0.05714285714285714,0.1752083479915398,0.10371925099410448,bp
4581.632653061224,0.004979591836734694,0.05918367346938776,0.1873378233771873,0.10766430286638394,bp
4581.632653061224,0.004979591836734694,0.061224489795918366,0.19987031432898994,0.1115979843296423,bp
4581.632653061224,0.004979591836734694,0.06326530612244897,0.21280413206118373,0.11552055183527998,bp
4581.632653061224,0.004979591836734694,0.0653061224489796,0.22613762308425647,0.11943222981500118,bp
4581.632653061224,0.004979591836734694,0.0673469387755102,0.23986916398727173,0.1233332166389773,bp
4581.632653061224,0.004979591836734694,0.06938775510204082,0.25399715739585726,0.12722368926677355,bp
4581.632653061224,0.004979591836734694,0.07142857142857142,0.2685200288117888,0.1311038069090983,bp
4581.632653061224,0.004979591836734694,0.07346938775510205,0.2834362241076072,0.1349737139563206,bp
4581.632653061224,0.004979591836734694,0.07551020408163266,0.29874420752423914,0.13883354231590267,bp
4581.632653061224,0.004979591836734694,0.07755102040816327,0.314442460053181,0.14268341331760295,bp
4581.632653061224,0.004979591836734694,0.07959183673469387,0.3305294781208278,0.14652343926882544,bp
4581.632653061224,0.004979591836734694,0.08163265306122448,0.3470037724985607,0.15086541147386667,bp
4581.632653061224,0.004979591836734694,0.0836734693877551,0.36386386740896176,0.16590865414038772,bp
4581.632653061224,0.004979591836734694,0.08571428571428572,0.3811082997701582,0.18706238470199765,bp
4581.632653061224,0.004979591836734694,0.08775510204081632,0.3987356185624282,0.2118677289672923,bp
4581.632653061224,0.004979591836734694,0.08979591836734693,0.41674438428706767,0.23835869334788337,bp
4581.632653061224,0.004979591836734694,0.09183673469387756,0.4351331685051983,0.2651009598744058,bp
4581.632653061224,0.004979591836734694,0.09387755102040816,0.4539005534375901,0.29330365249995577,bp
4581.632653061224,0.004979591836734694,0.09591836734693877,0.47304513161620326,0.32121594176827445,bp
4581.632653061224,0.004979591836734694,0.09795918367346938,0.49256550558394946,0.3502479378073364,bp
4581.632653061224,0.004979591836734694,0.1,0.512460287616149,0.3795316410922921,bp
4581.632653061224,0.005775510204081633,0.036734693877551024,0.04610811983443624,0.04600213567105707,bp
4581.632653061224,0.005775510204081633,0.03877551020408163,0.050304650214656535,0.04949712202779547,bp
4581.632653061224,0.005775510204081633,0.04081632653061224,0.05480607723969522,0.05290908149831097,bp
4581.632653061224,0.005775510204081633,0.04285714285714286,0.059577153912313746,0.05627280487401875,bp
4581.632653061224,0.005775510204081633,0.044897959183673466,0.06460319855717586,0.059602476590113376,bp
4581.632653061224,0.005775510204081633,0.04693877551020408,0.06987593457111896,0.06290584327954185,bp
4581.632653061224,0.005775510204081633,0.04897959183673469,0.07538998624922559,0.06618772445462864,bp
4581.632653061224,0.005775510204081633,0.05102040816326531,0.08114153456892921,0.06945136187379924,bp
4581.632653061224,0.005775510204081633,0.053061224489795916,0.08712768561087098,0.07269905523692659,bp
4581.632653061224,0.005775510204081633,0.05510204081632653,0.09334613481491204,0.0759325012418141,bp
4581.632653061224,0.005775510204081633,0.05714285714285714,0.09979497277762787,0.0791529904793022,bp
4581.632653061224,0.005775510204081633,0.05918367346938776,0.10647256573947524,0.08236152914391985,bp
4581.632653061224,0.005775510204081633,0.061224489795918366,0.11337747845259459,0.08555891797607461,bp
4581.632653061224,0.005775510204081633,0.06326530612244897,0.12050842247732946,0.0887458054615426,bp
4581.632653061224,0.005775510204081633,0.0653061224489796,0.12786422043339657,0.09192272482716174,bp
4581.632653061224,0.005775510204081633,0.0673469387755102,0.13544378063439833,0.09509012044670934,bp
4581.632653061224,0.005775510204081633,0.06938775510204082,0.1432460786892306,0.09824836711548451,bp
4581.632653061224,0.005775510204081633,0.07142857142857142,0.15127014390101798,0.10139778438883115,bp
4581.632653061224,0.005775510204081633,0.07346938775510205,0.15951504904388436,0.10453864743059059,bp
4581.632653061224,0.005775510204081633,0.07551020408163266,0.16797990256575412,0.10767119534146855,bp
4581.632653061224,0.005775510204081633,0.07755102040816327,0.17666384256234305,0.11079563763831321,bp
4581.632653061224,0.005775510204081633,0.07959183673469387,0.18556603206470926,0.11391215935682877,bp
4581.632653061224,0.005775510204081633,0.08163265306122448,0.19468565531822926,0.11702092508481717,bp
4581.632653061224,0.005775510204081633,0.0836734693877551,0.2040219148040568,0.1201220822660111,bp
4581.632653061224,0.005775510204081633,0.08571428571428572,0.21357402885173263,0.12321576379242717,bp
4581.632653061224,0.005775510204081633,0.08775510204081632,0.22334122969211215,0.12630209018371708,bp
4581.632653061224,0.005775510204081633,0.08979591836734693,0.2333227618672546,0.12938117135143545,bp
4581.632653061224,0.005775510204081633,0.09183673469387756,0.24351788091910817,0.13245310807698923,bp
4581.632653061224,0.005775510204081633,0.09387755102040816,0.2539258523008579,0.13551799322727318,bp
4581.632653061224,0.005775510204081633,0.09591836734693877,0.26454595046798945,0.1385763069171594,bp
4581.632653061224,0.005775510204081633,0.09795918367346938,0.2753774581136618,0.14554074070921175,bp
4581.632653061224,0.005775510204081633,0.1,0.2864196655228084,0.1566692963984653,bp
4581.632653061224,0.006571428571428572,0.05102040816326531,0.052393503568157966,0.0522569474472097,bp
4581.632653061224,0.006571428571428572,0.053061224489795916,0.05578529143016656,0.05511307944359188,bp
4581.632653061224,0.006571428571428572,0.05510204081632653,0.05936333806411461,0.05791167053865419,bp
4581.632653061224,0.006571428571428572,0.05714285714285714,0.06310636434503088,0.060673754851923625,bp
4581.632653061224,0.006571428571428572,0.05918367346938776,0.0670044828337344,0.06340896114719398,bp
4581.632653061224,0.006571428571428572,0.061224489795918366,0.07105183717340345,0.06612287559937881,bp
4581.632653061224,0.006571428571428572,0.06326530612244897,0.07524451592569847,0.06881912976109529,bp
4581.632653061224,0.006571428571428572,0.0653061224489796,0.07957970003479152,0.07150025461004672,bp
4581.632653061224,0.006571428571428572,0.0673469387755102,0.08405524424639135,0.07416810040295366,bp
4581.632653061224,0.006571428571428572,0.06938775510204082,0.08866944658079971,0.07682406828115541,bp
4581.632653061224,0.006571428571428572,0.07142857142857142,0.09342091084348576,0.07946924867726675,bp
4581.632653061224,0.006571428571428572,0.07346938775510205,0.09830845965149508,0.08210450906861236,bp
4581.632653061224,0.006571428571428572,0.07551020408163266,0.10333107685582683,0.08473055223391045,bp
4581.632653061224,0.006571428571428572,0.07755102040816327,0.10848786801838675,0.08734795634679382,bp
4581.632653061224,0.006571428571428572,0.07959183673469387,0.11377803246515009,0.08995720343625653,bp
4581.632653061224,0.006571428571428572,0.08163265306122448,0.11920084303075812,0.09255870002190766,bp
4581.632653061224,0.006571428571428572,0.0836734693877551,0.12475563106626734,0.09515279258547547,bp
4581.632653061224,0.006571428571428572,0.08571428571428572,0.13044177514001037,0.09773977909570822,bp
4581.632653061224,0.006571428571428572,0.08775510204081632,0.13625869238757432,0.10031991799456555,bp
4581.632653061224,0.006571428571428572,0.08979591836734693,0.14220583179656995,0.10289343515387732,bp
4581.632653061224,0.006571428571428572,0.09183673469387756,0.14828266892996128,0.10546052937244423,bp
4581.632653061224,0.006571428571428572,0.09387755102040816,0.1544887017329573,0.1080213767627981,bp
4581.632653061224,0.006571428571428572,0.09591836734693877,0.16082344716854174,0.11057613428640574,bp
4581.632653061224,0.006571428571428572,0.09795918367346938,0.167286438492695,0.1131249426298909,bp
4581.632653061224,0.006571428571428572,0.1,0.17387722303028505,0.11566792856146696,bp
4581.632653061224,0.00736734693877551,0.0673469387755102,0.05739153177612903,0.057347497787402085,bp
4581.632653061224,0.00736734693877551,0.06938775510204082,0.06013818996314169,0.059758251700458044,bp
4581.632653061224,0.00736734693877551,0.07142857142857142,0.06301646851370837,0.062116566530000875,bp
4581.632653061224,0.00736734693877551,0.07346938775510205,0.06600602497281609,0.06444264735592489,bp
4581.632653061224,0.00736734693877551,0.07551020408163266,0.06909813711070671,0.06674507373632457,bp
4581.632653061224,0.00736734693877551,0.07755102040816327,0.0722877529347156,0.06902875037043871,bp
4581.632653061224,0.00736734693877551,0.07959183673469387,0.0755715335598711,0.07129686481374835,bp
4581.632653061224,0.00736734693877551,0.08163265306122448,0.07894709093516784,0.07355165026159877,bp
4581.632653061224,0.00736734693877551,0.0836734693877551,0.0824126220172088,0.0757947518219555,bp
4581.632653061224,0.00736734693877551,0.08571428571428572,0.08596670952482378,0.07802742615155536,bp
4581.632653061224,0.00736734693877551,0.08775510204081632,0.08960820364703208,0.08025066009143984,bp
4581.632653061224,0.00736734693877551,0.08979591836734693,0.09333614724706579,0.08246524576592809,bp
4581.632653061224,0.00736734693877551,0.09183673469387756,0.09714972623462002,0.0846718304781172,bp
4581.632653061224,0.00736734693877551,0.09387755102040816,0.10104823535711484,0.0868709511556224,bp
4581.632653061224,0.00736734693877551,0.09591836734693877,0.10503105387836503,0.08906305888259398,bp
4581.632653061224,0.00736734693877551,0.09795918367346938,0.10909762783653106,0.09124853682865725,bp
4581.632653061224,0.00736734693877551,0.1,0.11324745681812608,0.0934277136424747,bp
4581.632653061224,0.00816326530612245,0.08775510204081632,0.06371335513385094,0.06362892843568796,bp
4581.632653061224,0.00816326530612245,0.08979591836734693,0.06604510400280415,0.06566850395762033,bp
4581.632653061224,0.00816326530612245,0.09183673469387756,0.06846348153395429,0.06767239748925005,bp
4581.632653061224,0.00816326530612245,0.09387755102040816,0.0709567739259194,0.0696522401467436,bp
4581.632653061224,0.00816326530612245,0.09591836734693877,0.07351923928486719,0.07161368908101035,bp
4581.632653061224,0.00816326530612245,0.09795918367346938,0.07614735934839931,0.07356017596938201,bp
4581.632653061224,0.00816326530612245,0.1,0.07883872788701976,0.0754940188068857,bp
4683.673469387755,0.001,0.0020408163265306124,0.1440065769023537,0.04518610374953546,bp
4683.673469387755,0.001,0.004081632653061225,0.5693656043555284,0.09180733030135105,bp
4683.673469387755,0.0017959183673469388,0.0020408163265306124,0.01583688485000823,0.015586089191464118,bp
4683.673469387755,0.0017959183673469388,0.004081632653061225,0.056606570127269655,0.03550175466340524,bp
4683.673469387755,0.0017959183673469388,0.006122448979591836,0.12460781986656484,0.054982554115549045,bp
4683.673469387755,0.0017959183673469388,0.00816326530612245,0.21933470472475905,0.07428590987484965,bp
4683.673469387755,0.0017959183673469388,0.01020408163265306,0.3404815806531139,0.09344124103329662,bp
4683.673469387755,0.0017959183673469388,0.012244897959183673,0.48776085479910164,0.11245825806448101,bp
4683.673469387755,0.0017959183673469388,0.014285714285714285,0.6608924800413525,0.13134194632079363,bp
4683.673469387755,0.0017959183673469388,0.0163265306122449,0.8596020205134847,0.15009565218505197,bp
4683.673469387755,0.0025918367346938775,0.006122448979591836,0.031061220010249767,0.02818657800324208,bp
4683.673469387755,0.0025918367346938775,0.00816326530612245,0.0527524829490707,0.03957084213592615,bp
4683.673469387755,0.0025918367346938775,0.01020408163265306,0.0806640577462364,0.050792121969263936,bp
4683.673469387755,0.0025918367346938775,0.012244897959183673,0.11469046918601643,0.06191983747277696,bp
4683.673469387755,0.0025918367346938775,0.014285714285714285,0.1547703369197336,0.07297482792107562,bp
4683.673469387755,0.0025918367346938775,0.0163265306122449,0.20085264011457502,0.08396599095067364,bp
4683.673469387755,0.0025918367346938775,0.018367346938775512,0.25289011955856244,0.09489797281549323,bp
4683.673469387755,0.0025918367346938775,0.02040816326530612,0.3108373479907354,0.10577357177306798,bp
4683.673469387755,0.0025918367346938775,0.022448979591836733,0.37465002454083246,0.1165946699671406,bp
4683.673469387755,0.0025918367346938775,0.024489795918367346,0.4442846738057052,0.12736265399673222,bp
4683.673469387755,0.0025918367346938775,0.026530612244897958,0.5196985010655448,0.13807860157160126,bp
4683.673469387755,0.0025918367346938775,0.02857142857142857,0.6008493149928621,0.14874343087761233,bp
4683.673469387755,0.0025918367346938775,0.030612244897959183,0.6876954822264705,0.15935792461453696,bp
4683.673469387755,0.0025918367346938775,0.0326530612244898,0.7801958981112852,0.16992278712550016,bp
4683.673469387755,0.0025918367346938775,0.03469387755102041,0.87830996615181,0.1804386640866815,bp
4683.673469387755,0.0025918367346938775,0.036734693877551024,0.9819975824205849,0.19090615781296794,bp
