atp,lam,kin,kdam1,kdam2,bs
4989.7959183673465,0.021693877551020407,0.05102040816326531,0.3647119028644457,0.2950024390406742,bp
4989.7959183673465,0.021693877551020407,0.053061224489795916,0.3923638382235638,0.30876728714322715,bp
4989.7959183673465,0.021693877551020407,0.05510204081632653,0.4211106896234755,0.32250264884098806,bp
4989.7959183673465,0.021693877551020407,0.05714285714285714,0.45094843157028486,0.3362120170393086,bp
4989.7959183673465,0.021693877551020407,0.05918367346938776,0.4818737207235183,0.3498981572078887,bp
4989.7959183673465,0.021693877551020407,0.061224489795918366,0.5138837171685718,0.36356329331162984,bp
4989.7959183673465,0.021693877551020407,0.06326530612244897,0.5469759588610821,0.3772092380842667,bp
4989.7959183673465,0.021693877551020407,0.0653061224489796,0.5811482736956944,0.39083748654393297,bp
4989.7959183673465,0.021693877551020407,0.0673469387755102,0.6163987144177973,0.4044492845477358,bp
4989.7959183673465,0.021693877551020407,0.06938775510204082,0.6527255108351482,0.4180456800015834,bp
4989.7959183673465,0.021693877551020407,0.07142857142857142,0.6901270337877726,0.43162756165321337,bp
4989.7959183673465,0.021693877551020407,0.07346938775510205,0.7286017676559349,0.44519568903239015,bp
4989.7959183673465,0.021693877551020407,0.07551020408163266,0.768148289116952,0.45875071567041237,bp
4989.7959183673465,0.021693877551020407,0.07755102040816327,0.8087652505474141,0.4722932075213525,bp
4989.7959183673465,0.021693877551020407,0.07959183673469387,0.8504513669255057,0.48582365741983635,bp
4989.7959183673465,0.021693877551020407,0.08163265306122448,0.8932054053884496,0.4993424970881081,bp
4989.7959183673465,0.021693877551020407,0.0836734693877551,0.9370261768522308,0.5128501063983177,bp
4989.7959183673465,0.021693877551020407,0.08571428571428572,0.9819125292195688,0.5263468212614925,bp
4989.7959183673465,0.022489795918367347,0.036734693877551024,0.18004037041218554,0.1798657157540103,bp
4989.7959183673465,0.022489795918367347,0.03877551020408163,0.19644813355070725,0.19382763404544623,bp
4989.7959183673465,0.022489795918367347,0.04081632653061224,0.2141185467144201,0.2074421347331233,bp
4989.7959183673465,0.022489795918367347,0.04285714285714286,0.2328853707984422,0.22087584747705208,bp
4989.7959183673465,0.022489795918367347,0.044897959183673466,0.2526869368689021,0.23419065662745445,bp
4989.7959183673465,0.022489795918367347,0.04693877551020408,0.273490543490655,0.24741933717161002,bp
4989.7959183673465,0.022489795918367347,0.04897959183673469,0.29527611541127846,0.26058192088770094,bp
4989.7959183673465,0.022489795918367347,0.05102040816326531,0.3180302097963523,0.2736917103137992,bp
4989.7959183673465,0.022489795918367347,0.053061224489795916,0.3417432685474729,0.28675804251877546,bp
4989.7959183673465,0.022489795918367347,0.05510204081632653,0.3664081807147415,0.29978773969230754,bp
4989.7959183673465,0.022489795918367347,0.05714285714285714,0.3920194602068495,0.3127859419981825,bp
4989.7959183673465,0.022489795918367347,0.05918367346938776,0.4185727439524808,0.3257566180685337,bp
4989.7959183673465,0.022489795918367347,0.061224489795918366,0.4460644701964199,0.33870289393331376,bp
4989.7959183673465,0.022489795918367347,0.06326530612244897,0.47449166376995167,0.35162727353759016,bp
4989.7959183673465,0.022489795918367347,0.0653061224489796,0.5038517885245676,0.3645317914170064,bp
4989.7959183673465,0.022489795918367347,0.0673469387755102,0.5341426428266745,0.37741812128808183,bp
4989.7959183673465,0.022489795918367347,0.06938775510204082,0.5653622840701444,0.39028765508725227,bp
4989.7959183673465,0.022489795918367347,0.07142857142857142,0.5975089730245897,0.40314156158310893,bp
4989.7959183673465,0.022489795918367347,0.07346938775510205,0.6305811321206815,0.4159808306429162,bp
4989.7959183673465,0.022489795918367347,0.07551020408163266,0.6645773137130643,0.42880630714955364,bp
4989.7959183673465,0.022489795918367347,0.07755102040816327,0.6994961756247388,0.44161871852255424,bp
4989.7959183673465,0.022489795918367347,0.07959183673469387,0.7353364620584684,0.4544186894272213,bp
4989.7959183673465,0.022489795918367347,0.08163265306122448,0.7720969885702645,0.4672067701827694,bp
4989.7959183673465,0.022489795918367347,0.0836734693877551,0.809776630095794,0.47998343796815285,bp
4989.7959183673465,0.022489795918367347,0.08571428571428572,0.8483743113490861,0.4927491134752606,bp
4989.7959183673465,0.022489795918367347,0.08775510204081632,0.8878889990378656,0.5055041684145518,bp
4989.7959183673465,0.022489795918367347,0.08979591836734693,0.9283196955337472,0.5182489326622244,bp
4989.7959183673465,0.022489795918367347,0.09183673469387756,0.9696654336637411,0.5309837001825128,bp
4989.7959183673465,0.023285714285714285,0.04081632653061224,0.19078041562451709,0.19012939025117673,bp
4989.7959183673465,0.023285714285714285,0.04285714285714286,0.2065925427700535,0.20322216566689208,bp
4989.7959183673465,0.023285714285714285,0.044897959183673466,0.22344757598798112,0.21606174514420878,bp
4989.7959183673465,0.023285714285714285,0.04693877551020408,0.24124118592331623,0.22875271101068906,bp
4989.7959183673465,0.023285714285714285,0.04897959183673469,0.25992728146970406,0.24134128421369214,bp
4989.7959183673465,0.023285714285714285,0.05102040816326531,0.2794797769005323,0.2538535781388181,bp
4989.7959183673465,0.023285714285714285,0.053061224489795916,0.299882027899035,0.2663061793689458,bp
4989.7959183673465,0.023285714285714285,0.05510204081632653,0.32112258850433356,0.27871040432674454,bp
4989.7959183673465,0.023285714285714285,0.05714285714285714,0.34319315932749844,0.2910743621869598,bp
4989.7959183673465,0.023285714285714285,0.05918367346938776,0.3660874734487121,0.30340407792721963,bp
4989.7959183673465,0.023285714285714285,0.061224489795918366,0.389800641308623,0.3157041551084365,bp
4989.7959183673465,0.023285714285714285,0.06326530612244897,0.41432874164133876,0.32797819106130677,bp
4989.7959183673465,0.023285714285714285,0.0653061224489796,0.4396685545006092,0.3402290492999793,bp
4989.7959183673465,0.023285714285714285,0.0673469387755102,0.46581737982498395,0.35245904497151265,bp
4989.7959183673465,0.023285714285714285,0.06938775510204082,0.4927729114087468,0.36467007496750137,bp
4989.7959183673465,0.023285714285714285,0.07142857142857142,0.5205331462108269,0.3768637116053814,bp
4989.7959183673465,0.023285714285714285,0.07346938775510205,0.5490963182356431,0.3890412716875228,bp
4989.7959183673465,0.023285714285714285,0.07551020408163266,0.578460849207379,0.4012038670170631,bp
4989.7959183673465,0.023285714285714285,0.07755102040816327,0.608625311309686,0.41335244586932685,bp
4989.7959183673465,0.023285714285714285,0.07959183673469387,0.6395883985372791,0.42548782113330796,bp
4989.7959183673465,0.023285714285714285,0.08163265306122448,0.671348904451235,0.43761069517392376,bp
4989.7959183673465,0.023285714285714285,0.0836734693877551,0.7039057046909868,0.4497216783976743,bp
4989.7959183673465,0.023285714285714285,0.08571428571428572,0.737257743091002,0.46182130409043637,bp
4989.7959183673465,0.023285714285714285,0.08775510204081632,0.771404020555213,0.4739100409463871,bp
4989.7959183673465,0.023285714285714285,0.08979591836734693,0.8063435860671185,0.48598830239482516,bp
4989.7959183673465,0.023285714285714285,0.09183673469387756,0.8420755293701437,0.4980564551031934,bp
4989.7959183673465,0.023285714285714285,0.09387755102040816,0.8785989749643885,0.5101148254923791,bp
4989.7959183673465,0.023285714285714285,0.09591836734693877,0.9159130771251556,0.5221637052802891,bp
4989.7959183673465,0.023285714285714285,0.09795918367346938,0.9540170159186013,0.5342033560395043,bp
4989.7959183673465,0.023285714285714285,0.1,0.9929099935028632,0.5462340133987976,bp
4989.7959183673465,0.024081632653061225,0.044897959183673466,0.1997021358126168,0.19869910104584135,bp
4989.7959183673465,0.024081632653061225,0.04693877551020408,0.21479909933766034,0.21105948963099438,bp
4989.7959183673465,0.024081632653061225,0.04897959183673469,0.23078823077862096,0.2232122552544245,bp
4989.7959183673465,0.024081632653061225,0.05102040816326531,0.2475915040062786,0.23523559458038185,bp
4989.7959183673465,0.024081632653061225,0.053061224489795916,0.2651713848911746,0.247167122472801,bp
4989.7959183673465,0.024081632653061225,0.05510204081632653,0.2835057676035814,0.2590289498697586,bp
4989.7959183673465,0.024081632653061225,0.05714285714285714,0.3025801851874498,0.27083548471186975,bp
4989.7959183673465,0.024081632653061225,0.05918367346938776,0.3223845071924679,0.28259674381741245,bp
4989.7959183673465,0.024081632653061225,0.061224489795918366,0.34291128742190485,0.2943200129844505,bp
4989.7959183673465,0.024081632653061225,0.06326530612244897,0.3641548446176179,0.3060107728417942,bp
4989.7959183673465,0.024081632653061225,0.0653061224489796,0.38611071122635715,0.31767325555648684,bp
4989.7959183673465,0.024081632653061225,0.0673469387755102,0.40877528395003543,0.32931079901477206,bp
4989.7959183673465,0.024081632653061225,0.06938775510204082,0.43214559220821935,0.34092608191141,bp
4989.7959183673465,0.024081632653061225,0.07142857142857142,0.45621913956850657,0.35252128591231646,bp
4989.7959183673465,0.024081632653061225,0.07346938775510205,0.4809937917144843,0.3640982108540745,bp
4989.7959183673465,0.024081632653061225,0.07551020408163266,0.5064676955639219,0.37565835734510156,bp
4989.7959183673465,0.024081632653061225,0.07755102040816327,0.5326392195241131,0.38720298904177813,bp
4989.7959183673465,0.024081632653061225,0.07959183673469387,0.559506908722174,0.3987331791671594,bp
4989.7959183673465,0.024081632653061225,0.08163265306122448,0.5870694508053675,0.4102498462614256,bp
4989.7959183673465,0.024081632653061225,0.0836734693877551,0.6153256495201654,0.42175378196242097,bp
4989.7959183673465,0.024081632653061225,0.08571428571428572,0.64427440411302,0.4332456728692174,bp
4989.7959183673465,0.024081632653061225,0.08775510204081632,0.6739146928520201,0.4447261179357206,bp
4989.7959183673465,0.024081632653061225,0.08979591836734693,0.7042455601092846,0.4561956424393,bp
4989.7959183673465,0.024081632653061225,0.09183673469387756,0.7352661057747772,0.46765470932796577,bp
4989.7959183673465,0.024081632653061225,0.09387755102040816,0.7669754767249327,0.47910372845435095,bp
4989.7959183673465,0.024081632653061225,0.09591836734693877,0.7993728598294224,0.4905430642395231,bp
4989.7959183673465,0.024081632653061225,0.09795918367346938,0.8324574761877759,0.5019730419737738,bp
4989.7959183673465,0.024081632653061225,0.1,0.8662285763474478,0.5133939531127104,bp
4989.7959183673465,0.024877551020408162,0.04897959183673469,0.20696538342044749,0.2058250822953547,bp
4989.7959183673465,0.024877551020408162,0.05102040816326531,0.22129351996762003,0.2175461759037363,bp
4989.7959183673465,0.024877551020408162,0.053061224489795916,0.23640094703450476,0.22908393653834658,bp
4989.7959183673465,0.024877551020408162,0.05510204081632653,0.25222238655200074,0.24050376233626025,bp
4989.7959183673465,0.024877551020408162,0.05714285714285714,0.26872509396426786,0.25183845062013765,bp
4989.7959183673465,0.024877551020408162,0.05918367346938776,0.2858893464086227,0.26310771956906753,bp
4989.7959183673465,0.024877551020408162,0.061224489795918366,0.30370203771116633,0.27432462141108804,bp
4989.7959183673465,0.024877551020408162,0.06326530612244897,0.3221538854510874,0.2854983421133248,bp
4989.7959183673465,0.024877551020408162,0.0653061224489796,0.34123800699225754,0.29663563117932257,bp
4989.7959183673465,0.024877551020408162,0.0673469387755102,0.36094911577637134,0.30774161007536777,bp
4989.7959183673465,0.024877551020408162,0.06938775510204082,0.38128303376185846,0.31882026385745893,bp
4989.7959183673465,0.024877551020408162,0.07142857142857142,0.40223637919261473,0.32987475701884295,bp
4989.7959183673465,0.024877551020408162,0.07346938775510205,0.42380635801892697,0.34090764490282033,bp
4989.7959183673465,0.024877551020408162,0.07551020408163266,0.44599061974251175,0.3519210204344086,bp
4989.7959183673465,0.024877551020408162,0.07755102040816327,0.46878715495433165,0.3629166188769805,bp
4989.7959183673465,0.024877551020408162,0.07959183673469387,0.49219422078575364,0.3738958941804064,bp
4989.7959183673465,0.024877551020408162,0.08163265306122448,0.5162102855634644,0.38486007603681555,bp
4989.7959183673465,0.024877551020408162,0.0836734693877551,0.540833987008339,0.3958102131141952,bp
4989.7959183673465,0.024877551020408162,0.08571428571428572,0.5660641001832951,0.4067472063707835,bp
4989.7959183673465,0.024877551020408162,0.08775510204081632,0.591899512586733,0.41767183507000216,bp
4989.7959183673465,0.024877551020408162,0.08979591836734693,0.6183392045664851,0.428584777339115,bp
4989.7959183673465,0.024877551020408162,0.09183673469387756,0.6453822337547239,0.4394866265950318,bp
4989.7959183673465,0.024877551020408162,0.09387755102040816,0.6730277225795839,0.4503779047933834,bp
4989.7959183673465,0.024877551020408162,0.09591836734693877,0.7012748481538881,0.4612590732102046,bp
4989.7959183673465,0.024877551020408162,0.09795918367346938,0.7301228340296737,0.4721305412933548,bp
4989.7959183673465,0.024877551020408162,0.1,0.7595709434188663,0.4829926739929088,bp
4989.7959183673465,0.025673469387755103,0.053061224489795916,0.21276082993347692,0.2116949983101004,bp
4989.7959183673465,0.025673469387755103,0.05510204081632653,0.22629943213527362,0.22285082251706553,bp
4989.7959183673465,0.025673469387755103,0.05714285714285714,0.24053066752765798,0.23383496351431435,bp
4989.7959183673465,0.025673469387755103,0.05918367346938776,0.25539468908650315,0.2447073570680285,bp
4989.7959183673465,0.025673469387755103,0.061224489795918366,0.27086113111117194,0.255498405956437,bp
4989.7959183673465,0.025673469387755103,0.06326530612244897,0.28691155095143067,0.26622654534416285,bp
4989.7959183673465,0.025673469387755103,0.0653061224489796,0.3035336108779368,0.2769040668240095,bp
4989.7959183673465,0.025673469387755103,0.0673469387755102,0.3207185246841308,0.28753967682459236,bp
4989.7959183673465,0.025673469387755103,0.06938775510204082,0.3384597487769658,0.2981398098187571,bp
4989.7959183673465,0.025673469387755103,0.07142857142857142,0.35675223938546974,0.30870937440765256,bp
4989.7959183673465,0.025673469387755103,0.07346938775510205,0.37559200133059645,0.3192522089852771,bp
4989.7959183673465,0.025673469387755103,0.07551020408163266,0.3949757943429816,0.3297713755527824,bp
4989.7959183673465,0.025673469387755103,0.07755102040816327,0.414900940236258,0.3402693572957364,bp
4989.7959183673465,0.025673469387755103,0.07959183673469387,0.4353651860520585,0.35074819671790464,bp
4989.7959183673465,0.025673469387755103,0.08163265306122448,0.45636660752867025,0.3612095920953672,bp
4989.7959183673465,0.025673469387755103,0.0836734693877551,0.47790353839012745,0.3716549735844446,bp
4989.7959183673465,0.025673469387755103,0.08571428571428572,0.499974517640932,0.38208555343414174,bp
4989.7959183673465,0.025673469387755103,0.08775510204081632,0.5225782496031997,0.39250236901966384,bp
4989.7959183673465,0.025673469387755103,0.08979591836734693,0.5457135731527474,0.4029063142420635,bp
4989.7959183673465,0.025673469387755103,0.09183673469387756,0.5693794377365937,0.41329816442800693,bp
4989.7959183673465,0.025673469387755103,0.09387755102040816,0.5935748844131346,0.4236785960662258,bp
4989.7959183673465,0.025673469387755103,0.09591836734693877,0.6182990307939847,0.434048202620586,bp
