atp,lam,kin,kdam1,kdam2,bs
4683.673469387755,0.00736734693877551,0.0326530612244898,0.07401499417194209,0.07059227256374499,bp
4683.673469387755,0.00736734693877551,0.03469387755102041,0.08226027733004401,0.07616164043121058,bp
4683.673469387755,0.00736734693877551,0.036734693877551024,0.0910429044148559,0.08167864490962295,bp
4683.673469387755,0.00736734693877551,0.03877551020408163,0.10034869616053456,0.0871566829378561,bp
4683.673469387755,0.00736734693877551,0.04081632653061224,0.11016874566776728,0.09260379895469434,bp
4683.673469387755,0.00736734693877551,0.04285714285714286,0.1204968763221893,0.09802524456807048,bp
4683.673469387755,0.00736734693877551,0.044897959183673466,0.1313284848524493,0.1034246487931937,bp
4683.673469387755,0.00736734693877551,0.04693877551020408,0.14265994292125928,0.1088046267787412,bp
4683.673469387755,0.00736734693877551,0.04897959183673469,0.15448825944503405,0.11416712551032031,bp
4683.673469387755,0.00736734693877551,0.05102040816326531,0.1668108774971696,0.11951363320909507,bp
4683.673469387755,0.00736734693877551,0.053061224489795916,0.1796255460162419,0.12484531268543371,bp
4683.673469387755,0.00736734693877551,0.05510204081632653,0.19293023553667335,0.13016308960479572,bp
4683.673469387755,0.00736734693877551,0.05714285714285714,0.20672308103291276,0.1354677129173586,bp
4683.673469387755,0.00736734693877551,0.05918367346938776,0.22100234210083664,0.14075979732714775,bp
4683.673469387755,0.00736734693877551,0.061224489795918366,0.23576637457416066,0.1460398538515769,bp
4683.673469387755,0.00736734693877551,0.06326530612244897,0.2510136098891277,0.15130831223813002,bp
4683.673469387755,0.00736734693877551,0.0653061224489796,0.2667425398184351,0.15656553773933377,bp
4683.673469387755,0.00736734693877551,0.0673469387755102,0.28295170500438377,0.1618118437961594,bp
4683.673469387755,0.00736734693877551,0.06938775510204082,0.2996396862253262,0.1670475018206381,bp
4683.673469387755,0.00736734693877551,0.07142857142857142,0.31680509766180354,0.1722727488001609,bp
4683.673469387755,0.00736734693877551,0.07346938775510205,0.3344465816454734,0.17748779328550343,bp
4683.673469387755,0.00736734693877551,0.07551020408163266,0.3525628045223215,0.18269282015257574,bp
4683.673469387755,0.00736734693877551,0.07755102040816327,0.3711524533621161,0.18788799442435938,bp
4683.673469387755,0.00736734693877551,0.07959183673469387,0.39021423331899574,0.1930734643631922,bp
4683.673469387755,0.00736734693877551,0.08163265306122448,0.4097468654951047,0.19824936399457493,bp
4683.673469387755,0.00736734693877551,0.0836734693877551,0.42974908520061655,0.2034158151797488,bp
4683.673469387755,0.00736734693877551,0.08571428571428572,0.4502196405163766,0.20857292933022076,bp
4683.673469387755,0.00736734693877551,0.08775510204081632,0.4711572911509809,0.21372080883516856,bp
4683.673469387755,0.00736734693877551,0.08979591836734693,0.4925608073804645,0.21885954825565374,bp
4683.673469387755,0.00736734693877551,0.09183673469387756,0.5144289693022991,0.22398923533014398,bp
4683.673469387755,0.00736734693877551,0.09387755102040816,0.5367605661036013,0.22910995182628052,bp
4683.673469387755,0.00736734693877551,0.09591836734693877,0.5595543954813903,0.23422177426192217,bp
4683.673469387755,0.00736734693877551,0.09795918367346938,0.5828092631425552,0.23932477452448614,bp
4683.673469387755,0.00736734693877551,0.1,0.6065239823751146,0.24441902040051347,bp
4683.673469387755,0.00816326530612245,0.036734693877551024,0.06464594265373522,0.06458755194134663,bp
4683.673469387755,0.00816326530612245,0.03877551020408163,0.07049727135449116,0.06956833571643777,bp
4683.673469387755,0.00816326530612245,0.04081632653061224,0.07679639042573658,0.07441838888206431,bp
4683.673469387755,0.00816326530612245,0.04285714285714286,0.08348221876521342,0.07919845382070916,bp
4683.673469387755,0.00816326530612245,0.044897959183673466,0.09053191323594108,0.08393097398254251,bp
4683.673469387755,0.00816326530612245,0.04693877551020408,0.0979331447005772,0.0886278296109871,bp
4683.673469387755,0.00816326530612245,0.04897959183673469,0.10567815940441896,0.09329628558579335,bp
4683.673469387755,0.00816326530612245,0.05102040816326531,0.11376160597603636,0.09794117173420941,bp
4683.673469387755,0.00816326530612245,0.053061224489795916,0.1221795404908246,0.1025658836107715,bp
4683.673469387755,0.00816326530612245,0.05510204081632653,0.1309289062862825,0.10717290740104075,bp
4683.673469387755,0.00816326530612245,0.05714285714285714,0.14000723655194103,0.11176412114971958,bp
4683.673469387755,0.00816326530612245,0.05918367346938776,0.14941247287903217,0.11634097937717461,bp
4683.673469387755,0.00816326530612245,0.061224489795918366,0.15914284893229083,0.12090463196545874,bp
4683.673469387755,0.00816326530612245,0.06326530612244897,0.16919681288657437,0.1254560038807234,bp
4683.673469387755,0.00816326530612245,0.0653061224489796,0.17957297403222924,0.12999585035425218,bp
4683.673469387755,0.00816326530612245,0.0673469387755102,0.19027006502865274,0.1345247961265415,bp
4683.673469387755,0.00816326530612245,0.06938775510204082,0.20128691461227394,0.13904336401033737,bp
4683.673469387755,0.00816326530612245,0.07142857142857142,0.21262242747676727,0.14355199607316724,bp
4683.673469387755,0.00816326530612245,0.07346938775510205,0.22427556919066707,0.14805106963467757,bp
4683.673469387755,0.00816326530612245,0.07551020408163266,0.23624535471931407,0.15254090952020022,bp
4683.673469387755,0.00816326530612245,0.07755102040816327,0.24853083957551939,0.15702179757689425,bp
4683.673469387755,0.00816326530612245,0.07959183673469387,0.26113111291503205,0.16149398014995645,bp
4683.673469387755,0.00816326530612245,0.08163265306122448,0.2740452920918838,0.16595767402296552,bp
4683.673469387755,0.00816326530612245,0.0836734693877551,0.28727251832219064,0.1704130711805706,bp
4683.673469387755,0.00816326530612245,0.08571428571428572,0.30081195320127896,0.17486034266357223,bp
4683.673469387755,0.00816326530612245,0.08775510204081632,0.31466277588167224,0.17929964171314575,bp
4683.673469387755,0.00816326530612245,0.08979591836734693,0.3288241807707631,0.18373110635583767,bp
4683.673469387755,0.00816326530612245,0.09183673469387756,0.3432953756378747,0.1881548615423455,bp
4683.673469387755,0.00816326530612245,0.09387755102040816,0.35807558004864815,0.19257102093251213,bp
4683.673469387755,0.00816326530612245,0.09591836734693877,0.37316402406178645,0.19697968837220364,bp
4683.673469387755,0.00816326530612245,0.09795918367346938,0.3885599471376706,0.20138095918770857,bp
4683.673469387755,0.00816326530612245,0.1,0.404262597220171,0.2057749211947673,bp
4683.673469387755,0.008959183673469387,0.04693877551020408,0.07176905362400518,0.07161185385962596,bp
4683.673469387755,0.008959183673469387,0.04897959183673469,0.07684695601498592,0.0758993656293635,bp
4683.673469387755,0.008959183673469387,0.05102040816326531,0.08222941454124391,0.08009696524131159,bp
4683.673469387755,0.008959183673469387,0.053061224489795916,0.08788058555943441,0.08424026331132047,bp
4683.673469387755,0.008959183673469387,0.05510204081632653,0.09378468254886244,0.08834478626039657,bp
4683.673469387755,0.008959183673469387,0.05714285714285714,0.0999326223356231,0.09241933440707033,bp
4683.673469387755,0.008959183673469387,0.05918367346938776,0.106318473031358,0.09646953757776945,bp
4683.673469387755,0.008959183673469387,0.061224489795918366,0.11293804240141883,0.10049926967815863,bp
4683.673469387755,0.008959183673469387,0.06326530612244897,0.11978819703538157,0.10451133196981054,bp
4683.673469387755,0.008959183673469387,0.0653061224489796,0.1268664923274879,0.10850782514007992,bp
4683.673469387755,0.008959183673469387,0.0673469387755102,0.13417095414105412,0.11249036936502496,bp
4683.673469387755,0.008959183673469387,0.06938775510204082,0.1416999419460477,0.11646024263269505,bp
4683.673469387755,0.008959183673469387,0.07142857142857142,0.14945205894132993,0.12041847186436401,bp
4683.673469387755,0.008959183673469387,0.07346938775510205,0.15742609080002723,0.12436589522456093,bp
4683.673469387755,0.008959183673469387,0.07551020408163266,0.16562096268026577,0.128303206049992,bp
4683.673469387755,0.008959183673469387,0.07755102040816327,0.17403570817966943,0.13223098461934354,bp
4683.673469387755,0.008959183673469387,0.07959183673469387,0.18266944659485576,0.13614972163262928,bp
4683.673469387755,0.008959183673469387,0.08163265306122448,0.1915213658042992,0.14005983588225027,bp
4683.673469387755,0.008959183673469387,0.0836734693877551,0.200590709261259,0.14396168777945084,bp
4683.673469387755,0.008959183673469387,0.08571428571428572,0.20987676594458052,0.14785558984806618,bp
4683.673469387755,0.008959183673469387,0.08775510204081632,0.21937886249983196,0.15174181497352707,bp
4683.673469387755,0.008959183673469387,0.08979591836734693,0.2290963570249265,0.1556206029615658,bp
4683.673469387755,0.008959183673469387,0.09183673469387756,0.23902863410631153,0.15949216579774236,bp
4683.673469387755,0.008959183673469387,0.09387755102040816,0.24917510081796387,0.16335669190859617,bp
4683.673469387755,0.008959183673469387,0.09591836734693877,0.2595351834688233,0.1672143496799411,bp
4683.673469387755,0.008959183673469387,0.09795918367346938,0.27010832493915504,0.17106529028640408,bp
4683.673469387755,0.008959183673469387,0.1,0.2808939824837551,0.17490965009687506,bp
4683.673469387755,0.009755102040816326,0.05918367346938776,0.07987001133979629,0.07945587131438303,bp
4683.673469387755,0.009755102040816326,0.061224489795918366,0.08437951755854128,0.08317401261517354,bp
4683.673469387755,0.009755102040816326,0.06326530612244897,0.08909568269192605,0.08683537072787827,bp
4683.673469387755,0.009755102040816326,0.0653061224489796,0.0940005976167796,0.09045768907920312,bp
4683.673469387755,0.009755102040816326,0.0673469387755102,0.09908471287123667,0.09405033916314935,bp
4683.673469387755,0.009755102040816326,0.06938775510204082,0.10434202073913103,0.09761914010814839,bp
4683.673469387755,0.009755102040816326,0.07142857142857142,0.10976837502287648,0.1011680402916091,bp
4683.673469387755,0.009755102040816326,0.07346938775510205,0.11536073283986517,0.10469987673190394,bp
4683.673469387755,0.009755102040816326,0.07551020408163266,0.12111675844953541,0.10821677228748164,bp
4683.673469387755,0.009755102040816326,0.07755102040816327,0.12703459520053953,0.11172036459473537,bp
4683.673469387755,0.009755102040816326,0.07959183673469387,0.13311272483056433,0.11521194753547315,bp
4683.673469387755,0.009755102040816326,0.08163265306122448,0.1393498759976457,0.11869256337366606,bp
4683.673469387755,0.009755102040816326,0.0836734693877551,0.14574496232851347,0.12216306528983095,bp
4683.673469387755,0.009755102040816326,0.08571428571428572,0.1522970390488714,0.12562416126130593,bp
4683.673469387755,0.009755102040816326,0.08775510204081632,0.15900527178394655,0.12907644570914298,bp
4683.673469387755,0.009755102040816326,0.08979591836734693,0.16586891359399614,0.13252042285991006,bp
4683.673469387755,0.009755102040816326,0.09183673469387756,0.17288728773935338,0.13595652431843985,bp
4683.673469387755,0.009755102040816326,0.09387755102040816,0.1800597745242771,0.13938512255315258,bp
4683.673469387755,0.009755102040816326,0.09591836734693877,0.18738580110671665,0.14280654133856013,bp
4683.673469387755,0.009755102040816326,0.09795918367346938,0.194864833501727,0.14622106400670465,bp
4683.673469387755,0.009755102040816326,0.1,0.20249637023352549,0.14962894000824575,bp
4683.673469387755,0.010551020408163265,0.07142857142857142,0.08458202281200208,0.08434805650296398,bp
4683.673469387755,0.010551020408163265,0.07346938775510205,0.08847238605263506,0.08765818308466201,bp
4683.673469387755,0.010551020408163265,0.07551020408163266,0.09252383198321767,0.09091474885372516,bp
4683.673469387755,0.010551020408163265,0.07755102040816327,0.09671900818671215,0.09413499348126991,bp
4683.673469387755,0.010551020408163265,0.07959183673469387,0.10104901649454133,0.09732769591056498,bp
4683.673469387755,0.010551020408163265,0.08163265306122448,0.10550833854655561,0.10049824953527238,bp
4683.673469387755,0.010551020408163265,0.0836734693877551,0.11009319206727239,0.10365030656737904,bp
4683.673469387755,0.010551020408163265,0.08571428571428572,0.1148008133635332,0.10678649610487864,bp
4683.673469387755,0.010551020408163265,0.08775510204081632,0.11962908907553997,0.10990879287871648,bp
4683.673469387755,0.010551020408163265,0.08979591836734693,0.12457634632221774,0.11301872754714856,bp
4683.673469387755,0.010551020408163265,0.09183673469387756,0.1296412239265477,0.11611751585951235,bp
4683.673469387755,0.010551020408163265,0.09387755102040816,0.1348225888995126,0.11920614251810614,bp
4683.673469387755,0.010551020408163265,0.09591836734693877,0.14011947989196183,0.12228541805399772,bp
4683.673469387755,0.010551020408163265,0.09795918367346938,0.14553106756288,0.12535601862926793,bp
4683.673469387755,0.010551020408163265,0.1,0.15105662600422337,0.12841851506604837,bp
4683.673469387755,0.011346938775510204,0.08571428571428572,0.0902735862931493,0.0900767168633344,bp
4683.673469387755,0.011346938775510204,0.08775510204081632,0.09370294266165222,0.0930335459641527,bp
4683.673469387755,0.011346938775510204,0.08979591836734693,0.0972568326762522,0.09594470793220596,bp
4683.673469387755,0.011346938775510204,0.09183673469387756,0.10092105183988942,0.09882432739346217,bp
4683.673469387755,0.011346938775510204,0.09387755102040816,0.10468819879193351,0.10167972236271348,bp
4683.673469387755,0.011346938775510204,0.09591836734693877,0.10855363120396874,0.10451544877848427,bp
4683.673469387755,0.011346938775510204,0.09795918367346938,0.11251413893589683,0.10733462755276739,bp
4683.673469387755,0.011346938775510204,0.1,0.1165673599401318,0.11013952898305607,bp
4683.673469387755,0.012142857142857143,0.1,0.09357931555491873,0.09357914858115847,bp
4785.714285714285,0.001,0.0020408163265306124,0.8109624396578389,0.1103053474629087,bp
4785.714285714285,0.0017959183673469388,0.0020408163265306124,0.07965858902365848,0.043136767362611635,bp
4785.714285714285,0.0017959183673469388,0.004081632653061225,0.3120764224772634,0.08972156510499943,bp
4785.714285714285,0.0017959183673469388,0.006122448979591836,0.6974531596033614,0.1359648127464448,bp
4785.714285714285,0.0025918367346938775,0.0020408163265306124,0.020988395815057678,0.020942766071199333,bp
4785.714285714285,0.0025918367346938775,0.004081632653061225,0.07390549022721286,0.048435359416836646,bp
4785.714285714285,0.0025918367346938775,0.006122448979591836,0.1625272930987613,0.07527743849930893,bp
4785.714285714285,0.0025918367346938775,0.00816326530612245,0.28620045846655834,0.10192476298851626,bp
4785.714285714285,0.0025918367346938775,0.01020408163265306,0.4446368553321583,0.128422115187062,bp
4785.714285714285,0.0025918367346938775,0.012244897959183673,0.6375728272257344,0.1547828983809126,bp
4785.714285714285,0.0025918367346938775,0.014285714285714285,0.8647520221413488,0.1810131348579168,bp
4785.714285714285,0.0033877551020408164,0.004081632653061225,0.028308010486275056,0.028131735004694156,bp
